13.5130000114,-7.50088215688
13.6150000095,-7.50088215688
13.7159998417,-7.50088215688
13.8190000057,-5.36400027221
13.9210000038,-5.36400027221
14.0230000019,1.97752887558
14.125,1.97752887558
14.2269999981,12.0723747259
14.3289999962,12.0723747259
14.4309999943,12.0723747259
14.5329999924,22.2876210165
14.6349999905,22.2876210165
14.7379999161,31.5706711364
14.8389999866,31.5706711364
14.9409999847,31.5706711364
15.0419998169,36.0966823295
15.1449999809,36.0966823295
15.246999979,37.975226823
15.3489999771,37.975226823
15.4509999752,36.9674221656
15.5549998283,36.9674221656
15.6559998989,36.9674221656
15.760999918,34.6524968861
15.8629999161,34.6524968861
15.9689998627,34.1904550793
16.0709998608,34.1904550793
16.1729998589,34.1904550793
16.2739999294,35.9003417116
16.3759999275,35.9003417116
16.4809999466,36.5191363598
16.5859999657,36.5191363598
16.6889998913,34.6790390012
16.7899999619,34.6790390012
16.8919999599,34.6790390012
16.993999958,33.5981069235
17.0979998112,33.5981069235
17.1999998093,33.2076079332
17.3019998074,33.2076079332
17.4039998055,33.2076079332
17.5069999695,32.9730353315
17.6099998951,32.9730353315
17.7119998932,32.7097827654
17.8139998913,32.7097827654
17.9159998894,32.6065273806
18.0179998875,32.6065273806
18.1199998856,32.6065273806
18.2219998837,32.7834156197
18.3229999542,32.7834156197
18.4249999523,33.5542263732
18.5439999104,33.5542263732
18.646999836,35.7142361322
18.751999855,35.7142361322
18.8559999466,35.7142361322
18.9579999447,38.8037595051
19.0609998703,38.8037595051
19.1640000343,39.4734458929
19.2649998665,39.4734458929
19.3669998646,37.6908109157
19.4679999352,37.6908109157
19.5709998608,36.8315799483
19.6719999313,36.8315799483
19.7749998569,36.8315799483
19.879999876,38.1118750026
19.9830000401,38.1118750026
20.0850000381,38.4454341209
20.1859998703,38.4454341209
20.2879998684,38.0451542997
20.388999939,38.0451542997
20.4909999371,37.7760960728
20.5959999561,37.7760960728
20.6979999542,37.6275189678
20.8009998798,37.6275189678
20.9029998779,37.6275189678
21.0069999695,38.440383196
21.1109998226,38.440383196
21.2139999866,37.8707454192
21.3159999847,37.8707454192
21.4179999828,36.4480204302
21.5199999809,36.4480204302
21.6229999065,36.4480204302
21.7239999771,34.2235814968
21.8289999962,33.293026279
21.9299998283,33.293026279
22.0319998264,33.293026279
22.135999918,34.20835359
22.2379999161,34.20835359
22.3409998417,34.5591418605
22.4409999847,34.5591418605
22.5439999104,32.5450488479
22.6499998569,32.5450488479
22.7539999485,32.5450488479
22.8550000191,32.0515437747
22.9570000172,32.0515437747
23.0590000153,32.0388123021
23.1649999619,32.0388123021
23.268999815,32.0388123021
23.371999979,30.5616575356
23.4759998322,30.5616575356
23.5789999962,28.1975395261
23.6819999218,28.1975395261
23.7839999199,27.6951449617
23.8849999905,27.6951449617
23.9859998226,23.2937676454
24.0869998932,23.2937676454
24.1889998913,25.7505627842
24.2909998894,25.7505627842
24.393999815,25.7505627842
24.4949998856,32.5958483798
24.6009998322,32.5958483798
24.7049999237,32.5958483798
24.8090000153,39.445650438
24.9110000134,39.445650438
25.0130000114,38.1017765679
25.1150000095,38.1017765679
25.2159998417,38.1017765679
25.3179998398,37.0659954557
25.4199998379,37.0659954557
25.5230000019,38.7776989184
25.625,38.7776989184
25.7269999981,38.7776989184
25.8279998302,41.620498783
25.9309999943,44.6817076067
26.0390000343,44.6817076067
26.1410000324,44.6817076067
26.243999958,46.8151752506
26.3459999561,46.8151752506
26.4470000267,47.4840727515
26.5490000248,47.4840727515
26.6499998569,49.4997059718
26.7509999275,49.4997059718
26.8539998531,49.4997059718
26.9559998512,49.4997059718
27.0579998493,50.86734207
27.1610000134,50.86734207
27.2649998665,49.2324611601
27.3669998646,49.2324611601
27.4689998627,46.4050497117
27.5720000267,46.4050497117
27.6729998589,44.8624105065
27.7760000229,44.8624105065
27.876999855,43.2921807522
27.9800000191,43.2921807522
28.0829999447,43.2921807522
28.1859998703,41.5221269835
28.2899999619,41.5221269835
28.3929998875,40.4641716622
28.4959998131,40.4641716622
28.5999999046,40.4641716622
28.7029998302,40.0486092927
28.8059999943,40.0486092927
28.9099998474,40.0486092927
29.0149998665,42.1123646108
29.1159999371,42.1123646108
29.2189998627,43.1232394381
29.3209998608,43.1232394381
29.4249999523,43.1232394381
29.5469999313,45.7968794227
29.6519999504,45.7968794227
29.7539999485,45.4094437722
29.8580000401,45.4094437722
29.9609999657,47.2315709031
30.0639998913,47.2315709031
30.1649999619,47.2315709031
30.2679998875,48.108942853
30.3709998131,48.108942853
30.4729998112,49.0132803897
30.5759999752,49.0132803897
30.6789999008,49.0132803897
30.7819998264,47.9022408381
30.8839998245,47.9022408381
30.9889998436,46.3103286483
31.0929999352,46.3103286483
31.1959998608,44.840007486
31.2999999523,44.840007486
31.4019999504,44.840007486
31.5069999695,44.5956335628
31.6180000305,44.5956335628
31.7209999561,46.8549645176
31.8220000267,46.8549645176
31.9249999523,48.288679281
32.0299999714,48.288679281
32.1319999695,46.7213557721
32.2330000401,46.7213557721
32.3350000381,45.9079622043
32.4379999638,45.9079622043
32.5419998169,45.9079622043
32.6429998875,45.5674772741
32.7459998131,45.5674772741
32.8469998837,43.541957355
32.9489998817,43.541957355
33.0509998798,43.541957355
33.1539998055,42.5446916796
33.254999876,42.5446916796
33.3580000401,43.5785125275
33.4609999657,43.5785125275
33.5649998188,44.8923062445
33.6679999828,44.8923062445
33.7699999809,44.8923062445
33.871999979,45.2325452878
33.9759998322,45.2325452878
34.0779998302,45.3029133117
34.1799998283,45.3029133117
34.2829999924,45.3029133117
34.3869998455,45.3946222617
34.4900000095,45.3946222617
34.5959999561,46.4245874678
34.6979999542,46.4245874678
34.8019998074,44.7893035767
34.9039998055,44.7893035767
35.0059998035,44.7893035767
35.1089999676,40.4454227929
35.2129998207,40.4454227929
35.3190000057,39.0912968088
35.4210000038,39.0912968088
35.5249998569,39.0912968088
35.625,40.8565796904
35.7269999981,40.8565796904
35.8289999962,43.7712570507
35.9299998283,44.4240831165
36.0329999924,44.580654958
36.1349999905,44.9877308174
36.2359998226,45.0017941769
36.3379998207,45.2874839144
36.4399998188,45.1874353034
36.5419998169,45.3985598658
36.6619999409,45.1950646247
36.7669999599,45.3570528062
36.8699998856,45.1507196216
36.9739999771,45.1507196216
37.0749998093,45.315596973
37.1799998283,45.1404299416
37.2819998264,45.312058935
37.3849999905,45.1662685472
37.4869999886,45.387556431
37.5879998207,45.2582507048
37.6919999123,45.3106826519
37.7960000038,45.5145262326
37.9029998779,45.5145262326
38.004999876,45.4045567719
38.1619999409,45.6389996
38.2660000324,45.4844187587
38.3680000305,45.7157675112
38.4709999561,45.6104152584
38.5789999962,45.8247739153
38.6809999943,45.6829108862
38.7839999199,45.8937690712
38.8869998455,46.2677765697
38.9909999371,46.9036022947
39.0929999352,46.9387572783
39.1959998608,47.485896412
39.3019998074,48.3956946849
39.4039998055,50.1781930583
39.504999876,52.1316271609
39.6089999676,52.9870878639
39.7119998932,53.8732639275
39.8129999638,54.0783062064
39.9149999619,53.6155711354
40.0169999599,54.2785844284
40.1199998856,55.9975927783
40.2229998112,57.0277458146
40.3259999752,56.5041230222
40.4299998283,54.8533619225
40.5309998989,52.5344853785
40.6339998245,51.3563562939
40.7369999886,51.860366198
40.8389999866,53.9148631947
40.9419999123,53.9148631947
41.0439999104,53.9148631947
41.1459999084,54.1656984769
41.2479999065,54.1656984769
41.3519999981,59.7096161771
41.4549999237,59.7096161771
41.5620000362,59.8201969398
41.6640000343,59.8201969398
41.7679998875,54.2220270469
41.8699998856,54.2220270469
41.9719998837,50.5785889927
42.0739998817,50.5785889927
42.1769998074,50.5785889927
42.2799999714,43.9856464435
42.3819999695,43.9856464435
42.4839999676,40.5659209902
42.5869998932,40.5659209902
42.6889998913,40.5659209902
42.7929999828,42.0364163223
42.8999998569,42.9696216535
43.0039999485,42.9696216535
43.1050000191,42.126236725
43.2070000172,42.126236725
43.3090000153,42.126236725
43.4110000134,40.3151847458
43.5130000114,40.3151847458
43.6150000095,40.1401748087
43.7179999352,40.1401748087
43.8199999332,40.6711161487
43.9229998589,40.6711161487
44.0260000229,40.5942013885
44.128000021,40.5942013885
44.2300000191,40.5942013885
44.3320000172,40.5023524196
44.4349999428,40.5023524196
44.5369999409,40.6792099229
44.6740000248,40.6792099229
44.7760000229,39.6990231355
44.878000021,39.6990231355
44.9789998531,39.6990231355
45.0809998512,38.6434344747
45.1829998493,38.6434344747
45.2869999409,38.3519800576
45.3880000114,38.3519800576
45.4900000095,40.2191420408
45.5920000076,40.2191420408
45.6929998398,40.2191420408
45.7960000038,41.2270764717
45.8980000019,41.2270764717
45.9989998341,41.6345177463
46.1009998322,41.6345177463
46.2039999962,41.6345177463
46.3069999218,41.6738732963
46.4089999199,41.6738732963
46.510999918,42.2231775999
46.6139998436,42.2231775999
46.7219998837,42.2231775999
46.8229999542,42.6424897432
46.9249999523,42.6424897432
47.0309998989,42.6424897432
47.1339998245,41.3818588036
47.2389998436,39.7702346878
47.3399999142,39.7702346878
47.4419999123,39.7702346878
47.5439999104,39.3499799783
47.6459999084,39.3499799783
47.7489998341,39.3078855225
47.8680000305,39.3078855225
47.9729998112,37.0885658159
48.0749998093,37.0885658159
48.1769998074,37.0885658159
48.2789998055,37.0885658159
48.385999918,35.7658211359
48.4889998436,35.7658211359
48.5909998417,37.3286264746
48.6989998817,37.3286264746
48.8009998798,37.3286264746
48.9039998055,40.1538078663
49.0059998035,40.1538078663
49.1069998741,43.0236655253
49.2079999447,43.0236655253
49.3109998703,44.5980890158
49.4129998684,44.5980890158
49.5149998665,44.5980890158
49.6169998646,45.0885341643
49.7200000286,45.0885341643
49.8220000267,44.7568260272
49.9229998589,44.7568260272
50.0260000229,43.4089257606
50.1419999599,43.4089257606
50.2459998131,43.4089257606
50.3479998112,44.7725627831
50.4509999752,44.7725627831
50.5519998074,45.4936668349
50.6539998055,45.4936668349
50.7559998035,45.4936668349
50.8609998226,45.6764666027
50.9629998207,45.6764666027
51.0659999847,45.5827837281
51.1669998169,45.5827837281
51.2699999809,45.5827837281
51.3709998131,47.4862618271
51.4739999771,47.4862618271
51.5769999027,48.4605883122
51.6799998283,48.4605883122
51.7809998989,51.2442182481
51.8849999905,51.2442182481
51.9879999161,51.2442182481
52.0899999142,52.2534606602
52.1929998398,52.2534606602
52.2969999313,54.2659656539
52.3980000019,54.2659656539
52.501999855,54.2659656539
52.6039998531,50.0542422003
52.7059998512,50.0542422003
52.8079998493,48.1029288714
52.9089999199,48.1029288714
53.0119998455,49.0504127131
53.1169998646,49.0504127131
53.2200000286,49.0504127131
53.3220000267,48.7695792401
53.4240000248,48.7695792401
53.5269999504,48.0054859776
53.6289999485,48.0054859776
53.7309999466,48.0054859776
53.8339998722,49.9854758557
53.9349999428,49.9854758557
54.0379998684,51.0020675514
54.1399998665,51.0020675514
54.2430000305,48.6816610451
54.3459999561,48.6816610451
54.4499998093,48.6816610451
54.5519998074,53.0157063565
54.6539998055,53.0157063565
54.7569999695,54.1756910436
54.8609998226,54.1756910436
54.9649999142,54.1756910436
55.0699999332,54.1756910436
55.1729998589,48.8053523559
55.2749998569,48.8053523559
55.376999855,46.3710421998
55.4800000191,46.3710421998
55.5829999447,47.9758429566
55.6849999428,47.9758429566
55.7890000343,43.3665102858
55.8910000324,43.3665102858
55.993999958,38.0932388314
56.0989999771,38.0932388314
56.2029998302,38.0932388314
56.3049998283,37.2832876789
56.4069998264,37.2832876789
56.5089998245,35.3994088077
56.6119999886,35.3994088077
56.7179999352,35.3994088077
56.8199999332,36.8751941213
56.9219999313,36.8751941213
57.0260000229,36.8751941213
57.1319999695,37.9018091196
57.2349998951,37.9018091196
57.3389999866,38.2299484828
57.4509999752,38.2299484828
57.5549998283,38.2299484828
57.6569998264,37.7492670897
57.7589998245,37.7492670897
57.8609998226,39.2178943651
57.9619998932,40.6141626164
58.0659999847,40.6141626164
58.1719999313,40.6141626164
58.2749998569,38.833323979
58.3759999275,38.833323979
58.4789998531,39.2817702942
58.5839998722,39.2817702942
58.6879999638,39.2817702942
58.7909998894,38.5804089042
58.893999815,38.5804089042
58.9979999065,36.0166871539
59.1019999981,36.0166871539
59.2039999962,33.854440508
59.3049998283,33.854440508
59.4079999924,33.854440508
59.5119998455,28.8358975436
59.6129999161,28.8358975436
59.7159998417,25.6182415294
59.8179998398,25.6182415294
59.9210000038,23.7386708
60.0239999294,23.7386708
60.126999855,19.1715555285
60.2309999466,19.1715555285
60.3329999447,21.7253769195
60.4340000153,21.7253769195
60.5360000134,21.7253769195
60.6369998455,28.6059814233
60.7419998646,28.6059814233
60.8450000286,37.198190352
60.9479999542,37.198190352
61.0539999008,45.447023473
61.1599998474,45.447023473
61.2630000114,45.447023473
61.3650000095,48.9233028926
61.4670000076,48.9233028926
61.5820000172,49.7363447058
61.6829998493,49.7363447058
61.7869999409,48.1995965387
61.888999939,48.1995965387
61.9919998646,45.9294977907
62.0950000286,45.9294977907
62.1979999542,45.9294977907
62.3009998798,46.9419367314
62.4059998989,46.9419367314
62.5089998245,45.7202959266
62.6109998226,45.7202959266
62.7129998207,43.8676139445
62.8149998188,43.8676139445
62.9159998894,43.8676139445
63.018999815,41.3882313701
63.1209998131,41.3882313701
63.2219998837,42.1758443889
63.3259999752,42.1758443889
63.4299998283,42.1758443889
63.5360000134,43.1395157789
63.6380000114,43.1395157789
63.7389998436,43.1395157789
63.8409998417,43.2101228595
63.9440000057,43.2101228595
64.0490000248,41.0677657244
64.1510000229,41.0677657244
64.2539999485,41.0677657244
64.3609998226,40.1353287895
64.4619998932,40.1353287895
64.5629999638,37.7356750133
64.6669998169,37.7356750133
64.768999815,36.6352461606
64.8709998131,36.6352461606
64.9719998837,35.8646129921
65.0759999752,35.8646129921
65.1799998283,33.8763380945
65.2839999199,33.8763380945
65.3869998455,33.8763380945
65.4879999161,34.3047856158
65.5929999352,34.3047856158
65.6970000267,34.3047856158
65.7999999523,36.1426734083
65.9049999714,36.1426734083
66.0119998455,36.1426734083
66.1159999371,39.3828024524
66.2189998627,39.3828024524
66.3209998608,39.0555305232
66.4240000248,39.0555305232
66.5260000229,38.7842046735
66.628000021,38.7842046735
66.7300000191,38.7842046735
66.8320000172,38.5088831632
66.9340000153,38.5088831632
67.0360000134,40.3435095403
67.138999939,40.3435095403
67.2419998646,40.3435095403
67.3439998627,41.7957716824
67.4459998608,41.7957716824
67.5479998589,42.2527284133
67.6510000229,42.2527284133
67.753000021,42.4591572206
67.8569998741,42.4591572206
67.9589998722,42.4591572206
68.0599999428,41.7002173359
68.1629998684,41.7002173359
68.263999939,40.1223685055
68.3680000305,40.1223685055
68.4719998837,40.1223685055
68.5759999752,39.6100291857
68.6809999943,39.6100291857
68.7849998474,40.2494544203
68.8910000324,40.2494544203
68.9959998131,42.6586397255
69.0989999771,42.6586397255
69.2039999962,42.6586397255
69.3069999218,43.5937438493
69.4099998474,43.5937438493
69.510999918,43.4190549311
69.6129999161,43.4190549311
69.7170000076,43.4190549311
69.8199999332,41.1019235005
69.9229998589,41.1019235005
70.0260000229,41.4818732636
70.126999855,43.7384072559
70.2300000191,43.7384072559
70.3350000381,43.7384072559
70.4379999638,44.8652484501
70.5429999828,44.8652484501
70.643999815,47.1519411427
70.7449998856,47.1519411427
70.8469998837,47.1519411427
70.9479999542,46.8486807436
71.0499999523,46.8486807436
71.1510000229,46.5841236113
71.2539999485,46.5841236113
71.3550000191,43.8737918506
71.4579999447,43.8737918506
71.5629999638,43.8737918506
71.6679999828,48.1296280809
71.7709999084,48.1296280809
71.8729999065,49.3482328666
71.9749999046,49.3482328666
72.0779998302,49.3482328666
72.1799998283,52.046744985
72.2829999924,59.0636305458
72.385999918,59.0636305458
72.4900000095,64.9988053873
72.5929999352,64.9988053873
72.6959998608,64.9988053873
72.7990000248,67.3398322348
72.9010000229,67.3398322348
73.001999855,68.6721767456
73.1069998741,68.6721767456
73.2109999657,68.6721767456
73.3129999638,73.2568729241
73.4179999828,73.2568729241
73.5209999084,73.2568729241
73.6369998455,71.4881954385
73.7419998646,71.4881954385
73.8439998627,65.0267476912
73.9479999542,65.0267476912
74.0539999008,65.0267476912
74.1569998264,56.6992717721
74.257999897,52.9301855579
74.3619999886,49.0675291671
74.4629998207,46.4370047517
74.5659999847,45.8114823671
74.6689999104,45.397593394
74.771999836,43.999566369
74.875,43.0821592654
74.9789998531,43.6028826424
75.0820000172,43.6028826424
75.1870000362,43.8826369455
75.2929999828,42.9135765363
75.3959999084,42.2623487348
75.4989998341,42.9634266719
75.5999999046,43.5715935458
75.7019999027,42.8779263639
75.8039999008,41.1777829965
75.9059998989,40.0091512899
76.0089998245,40.4211517157
76.1150000095,40.4211517157
76.2179999352,42.0466445306
76.3209998608,43.3961089106
76.4229998589,43.273759732
76.5249998569,41.8853598586
76.626999855,36.7298135448
76.7289998531,36.7298135448
76.8320000172,33.5086075398
76.9570000172,30.0507081592
77.0639998913,27.6318495986
77.1679999828,27.1558485927
77.271999836,26.8112860397
77.375,26.0056396139
77.4769999981,26.1965331559
77.5799999237,25.903862965
77.6859998703,26.2370942343
77.7899999619,27.7027452547
77.893999815,29.4092919245
77.9979999065,30.9964127366
78.0999999046,31.0341802676
78.2029998302,30.3221262165
78.3059999943,30.7437435486
78.4240000248,31.1930402224
78.5249998569,30.4028761279
78.628000021,28.5725459398
78.7319998741,26.04449656
78.8379998207,24.3270625687
78.9409999847,24.3733473456
79.0439999104,24.4708841545
79.1459999084,24.5954599748
79.2479999065,24.3527594479
79.3489999771,23.0019802565
79.4519999027,21.1072277242
79.5529999733,20.5750398746
79.6619999409,20.1359116449
79.7730000019,19.9129537799
79.888999939,19.6788285555
79.9909999371,19.586615879
80.0959999561,19.586615879
80.2009999752,19.4608037945
80.3039999008,18.9915441853
80.4059998989,18.1815349762
80.5099999905,18.3463935447
80.6129999161,18.4372077399
80.7149999142,18.5664793152
80.8169999123,19.7917162145
80.9219999313,20.6596300599
81.0230000019,21.2684099433
81.125,21.5934022968
81.2269999981,20.7754615305
81.3279998302,20.3258335925
81.4299998283,19.9705817934
81.5319998264,19.8149422728
81.6369998455,19.8149422728
81.7389998436,21.514698027
81.8409998417,20.8962619637
81.9429998398,20.5142375306
82.0460000038,20.2256996042
82.1489999294,18.9174895668
82.2589998245,18.033347192
82.3899998665,18.6332409992
82.4930000305,19.6565706765
82.5950000286,19.303470387
82.6970000267,19.303470387
82.7990000248,16.7203987108
82.9019999504,17.2562321739
83.0059998035,18.9661819854
83.1099998951,21.4239401809
83.2129998207,24.387207507
83.3149998188,27.0270670835
83.4159998894,27.7496601165
83.5199999809,26.3676106116
83.625,27.2106079269
83.7300000191,27.2106079269
